fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,ssl_only_cache
14,sub22,12,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5356678865690213,0.45153332993998163,0.005306162680798804,0.7882839235355514,0.03611379686732128,83.08390847516571,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,13,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5324725436072135,0.4486407977447175,0.005425396950853731,0.7840634758128525,0.035584205565483945,82.61132029483193,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,14,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5237667178608056,0.43980864187081653,0.0058852082107499325,0.780728664111208,0.034716678812798496,81.01839435123793,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,15,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5187703774512162,0.4352782004409366,0.005870286135645638,0.7762188971565481,0.03443383032929871,80.16887580395674,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,16,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.515457614210614,0.43205952624015176,0.005907437606164586,0.7749064966716729,0.033417158403849595,79.72847545541983,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,17,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5107135319860823,0.4272369457150993,0.006035388329340468,0.7744119673618797,0.0331183874321063,78.82371351453993,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,18,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5128298816915609,0.4289088235554407,0.006505979664376837,0.7741507741152427,0.032894985481631916,79.2027694003159,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,19,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5142189953585117,0.43094871014530894,0.006135678314558479,0.7713460591394766,0.03386937652566592,79.41586858812596,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,20,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5043714504841476,0.42060169949401427,0.006758277063016538,0.770114728117082,0.034290171112841605,77.26230731763337,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,1,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0198070602736822,0.8559600384933193,0.07298260665521389,0.9086441432557455,0.07418249973232245,156.3555114746094,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,2,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6800544157914999,0.5886411156305452,0.005903680150101825,0.8550962008499517,0.046025615291351955,108.52310246165206,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,3,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6249202923767451,0.5370902910755901,0.004288841689505228,0.835411589116585,0.03954105820915684,99.50984887099848,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,4,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6024531549760481,0.5164599755624445,0.003781220505877239,0.8221195818156731,0.03943400690559207,95.40519566233566,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,5,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5767022237508762,0.4922239684186331,0.003370225371384039,0.8110802915038132,0.03781142585274831,90.88251044296636,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,6,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5720834482588419,0.4883137567159606,0.0032708496000708603,0.804988409745984,0.03851149710735715,89.96045390059308,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,7,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5557433449349752,0.47292473781399613,0.0030717028641119234,0.7974690298336308,0.035034349474419905,87.57807978188119,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,8,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.552410635388479,0.46982168110405526,0.0033254887418049136,0.7926346475612827,0.037544494067750324,86.45543940102182,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,9,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5424090226757817,0.45994870293431167,0.003484868538088915,0.7897545074253548,0.03498865628660452,84.9920112795946,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,10,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5382621357462755,0.456409528546217,0.003566198814206007,0.7828640748524084,0.03499278200790286,84.28335122457365,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,11,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5324493894308079,0.45094627223363737,0.003687889517807379,0.7781522649090464,0.0339955971276433,83.39013688250286,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,12,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.52998946241671,0.4486603550213139,0.0037822648955554497,0.7754684147892928,0.03338510546288112,83.05505183150129,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,13,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5253003503636616,0.443797615679299,0.004004979947718179,0.7749775406209434,0.03319506594207047,82.12051182816668,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,14,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5210822149129902,0.4394454159387728,0.004460387229919434,0.7717641102976915,0.033894297552817476,81.1102254355826,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,15,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.515695139415017,0.4345798072873092,0.004472644852428901,0.7664268637866508,0.03203498101952236,80.5089669018257,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,16,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5106328115557752,0.42957643773497606,0.004687864373369915,0.7636850817319824,0.031233456577742246,79.66859805223419,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,17,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5108135504947929,0.4297182527984061,0.004752388698298756,0.7634290746217821,0.03217015058960675,79.5096221923828,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,18,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5036189071543333,0.4227515070031329,0.004733583171193193,0.761338162378567,0.031229918732239705,78.30431942823456,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,19,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5061375424011452,0.4254030780094426,0.004604015582945289,0.7613044788052397,0.030847293885833606,78.91115863707007,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,20,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5033538843655004,0.42239251360660646,0.004708330689406976,0.7625303899660343,0.03149503100299981,78.17949816447933,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,1,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0457250819823927,0.898588366960052,0.05672951956609514,0.9040719519595052,0.06425342133969719,166.8669929466959,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,2,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7335947106233172,0.6440155034678257,0.004850812468374325,0.8472839449408945,0.04555572516040857,119.69195804464923,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,3,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6528834298150696,0.5657835236884895,0.003467013019340897,0.8363289199879171,0.039708415116252005,105.21502416009875,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,4,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6200906366724027,0.535000577846851,0.002809486515505625,0.8228057139462648,0.038473256970129696,99.3054664694175,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,5,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6031424372774111,0.5185550751056709,0.002694823440087555,0.818925374038554,0.03891743746539532,95.92752972154551,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,6,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5880128096376013,0.5042049648483321,0.002822165400287003,0.8098567939190682,0.038039785986665686,93.23303784940381,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,7,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5726888816478325,0.4893924048183243,0.0028869497413373203,0.8040952609963459,0.03731762656532557,90.4149577671459,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,8,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5679920005435681,0.484504648262198,0.00299680233001709,0.8049054852704187,0.03817038575755807,89.26685452297461,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,9,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5561768657676839,0.47316858195813993,0.002778209577715783,0.8023007332518244,0.038269502265238085,86.97981802778459,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,10,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5474911263108371,0.4648209520130326,0.0026658210716958837,0.8000435178424941,0.03626693328074797,85.71080562153556,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,11,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5420865583525087,0.45920917769058645,0.0028342958521445204,0.8004308402596793,0.03630619526770372,84.58059845120447,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,12,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5436907504210879,0.46100217098108803,0.003069196411859065,0.7961938127334265,0.03665916905742983,84.86860217243228,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,13,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5382341635472875,0.45602143682371293,0.003107333791618609,0.7910539232655058,0.03750498817184386,83.70329174981384,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,14,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5391437828950255,0.457258982764844,0.003044541263486733,0.7884025840459792,0.035602609101423335,84.33127656137394,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,15,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.526561277888357,0.4449573203087789,0.003154025110576057,0.7844993128743794,0.034285530972799926,82.13435963863714,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,16,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5283118543727826,0.44655034621634593,0.0034244109650706403,0.7833709636368625,0.036559754134438224,81.99812027516613,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,17,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5264328834002104,0.44456147091779435,0.0035480265528460833,0.7832338460469738,0.0357188145900593,81.76853300848934,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,18,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5194987014769572,0.43786008639939283,0.0036031557603486038,0.7803545810055569,0.03323283027130946,80.92545316731731,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,19,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5224326794877487,0.440645228979983,0.003803110099283355,0.7798433962467257,0.034324933174299306,81.26406087304471,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,20,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5172817133242763,0.43581570358809824,0.003714454887659674,0.7775155400621528,0.03297008096991734,80.5691263724824,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,1,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0102450660996707,0.8654171455279722,0.054686552157840615,0.9014136851008857,0.07903021014019403,157.2773906536065,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,2,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7157495676188086,0.6240037957866131,0.006297797372896378,0.8544797436598462,0.04258716198111795,116.28332947284974,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,3,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6646304722518137,0.5762301247180558,0.004329335549572909,0.8407101108311673,0.04339887188754815,106.56625293798876,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,4,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.62850206874588,0.5426271325104857,0.0030858649666295358,0.827890704172698,0.03829092449470334,100.8672437798487,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,5,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6065066037754256,0.5218861534637481,0.0025737235457463275,0.8204672656472182,0.03666468353011625,97.04429622732263,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,6,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5913624401311819,0.5073027262015819,0.0024163395224718665,0.8164337331359867,0.03808179935198933,93.84418763759784,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,7,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.581066759744269,0.49748933536899065,0.00223360217947316,0.8134382078442322,0.037607226792564376,91.97642374505268,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,8,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5722438680507432,0.4888974792395086,0.0020454111864422167,0.8130097772685516,0.03787800986861989,90.20389584505861,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,9,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5640109067093836,0.48122034800729174,0.0019988194837028965,0.8079173850103367,0.03570040073970227,89.1039914842221,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,10,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.563551958555578,0.48101423861579184,0.0020104729499368984,0.8052724688195436,0.03603165933530625,88.99651786819129,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,11,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5546451109204507,0.4724998324526266,0.0019350860216846204,0.8021019123013472,0.03563252671069508,87.37346306519032,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,12,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5529282768995095,0.4708359807496435,0.0019917540587557738,0.8010054134459411,0.03429393160112253,87.30841177923573,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,13,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.547818595065996,0.46606954022396335,0.0019446262641428969,0.7980442751935317,0.03318902004898367,86.57610600241942,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,14,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5446739607361198,0.4632329974039193,0.0020492502621241976,0.7939171249852488,0.033998753683215074,85.84685078898988,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,15,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5461829762811063,0.46448760501559233,0.0021675944095021823,0.7952777641568398,0.0349415022558159,85.90922247780279,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,16,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.541793519474289,0.46019952690298077,0.0022489238391883684,0.7934506826554726,0.03341528377882998,85.35685060355527,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,17,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5322108649286039,0.4510500372447613,0.0021016253650538376,0.7905920121067891,0.029426389576141847,84.3247314311287,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,18,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5365578978087338,0.4553798437701746,0.0021777231166040826,0.7900032993923661,0.03284652286105281,84.5066659893775,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,19,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5288379193227118,0.44775838482169955,0.002221896223825951,0.7885763751025769,0.031995274876280816,83.15262389509645,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,20,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5324895318940195,0.4516795401820465,0.0021684958276916625,0.7864149539438012,0.031816419316984264,83.97262616166863,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,1,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0309709473300375,0.8761736696732635,0.06539157898942745,0.8940569933927441,0.06222748858229673,162.7892399038124,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,2,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7106704184218908,0.6181030111537614,0.006864214082501025,0.8570319189680098,0.04405601252530194,114.8094020061289,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,3,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6508966585869228,0.5609976520691251,0.005667892558929176,0.8423111361131955,0.04013716778876323,104.17209912180553,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,4,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6326222739483802,0.5444159147169431,0.004992282772898327,0.8321407585322451,0.039818681096585706,100.91944883029593,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
