fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,ssl_only_cache
17,sub28,10,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7324952764018156,0.6306053034472419,0.012342598044848585,0.8954737541926784,0.13994300244658422,98.13246239724738,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,11,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7352366605051469,0.6333472534392036,0.012441434632712757,0.8944797159189258,0.14627404533957075,97.41464357774252,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,12,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7286596785245786,0.6268179668465381,0.01253254015450449,0.8930917158278509,0.1486347897932263,95.63663752652542,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,13,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7126402820554927,0.607968519447338,0.015254386850664204,0.8941737729796833,0.1378082079969339,94.03206447957761,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,14,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7008738719208341,0.5963927358685146,0.015057405942003011,0.8942373044211158,0.1203092719022292,95.21669514468365,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,15,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7532984987641898,0.6475086533288595,0.01609247745149889,0.8969736845782452,0.16156005361034104,97.18972188293579,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,16,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7198621510392866,0.613744401078575,0.016691539680981495,0.8942620947394172,0.1374398151493148,95.26091954437923,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,17,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.723726195144369,0.6195340161295108,0.015010092177874525,0.8918208707398022,0.15023010737095102,93.86078390496863,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,18,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6988703244723098,0.5934558019604882,0.016396519915010063,0.8901800208726887,0.13630584146731178,91.42999408638501,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,19,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6680838600186183,0.5620624164108253,0.01710377820206447,0.8891766471843833,0.119045565670882,88.60337204677211,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,20,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6826986633167115,0.5770358741283417,0.01675624046363603,0.8890654783599656,0.13135411494960508,89.13635396483404,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,1,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,1.09888622017772,0.8899495386513028,0.1109124897029508,0.9802419224669477,0.15573899973394198,146.842110884025,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,2,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8554589686367874,0.7406273851615672,0.02062318099320993,0.9420840341663925,0.15568256538629502,116.988966616418,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,3,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7927542666976268,0.6846773373422302,0.01564130016567674,0.9243562972757238,0.13680205209602286,109.57505948820999,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,4,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7822144789514692,0.6760828623169742,0.01484934089216725,0.912822740670492,0.14377343855868047,106.46188723171016,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,5,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7829136228890579,0.6737492715818643,0.01818148389135357,0.9098286689856113,0.13769956368032688,107.20994367731159,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,6,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7661369885419013,0.6552541760297922,0.020377880722813352,0.905049319803362,0.1428164433460835,102.48754872278819,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,7,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7617120454473608,0.6509426092725299,0.020361586670433512,0.9040784988647852,0.14370473930488215,101.4475763083915,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,8,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7481615096624551,0.638225619668321,0.020126899318582206,0.8980899112229281,0.14405132694956543,98.83486058161809,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,9,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7608897633101108,0.6498185436753832,0.02145405798503868,0.8961716235506935,0.1536577335628061,99.23216422116732,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,10,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7292322277199822,0.6177118748014966,0.02195066507516293,0.8956968880734265,0.13374739878395797,96.79289731659598,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,11,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7321545180719515,0.6210809177195532,0.021739892000277365,0.8933370787011096,0.14182332072591158,95.85152143369295,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,12,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.746325098110374,0.6336255035927074,0.023201877078596188,0.8949771704523286,0.15328091540738034,96.06891981196357,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,13,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7110309213605623,0.5982166909019387,0.023538767468529575,0.8927546312823098,0.13326675192493379,92.98998981302776,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,14,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7315072001525637,0.6196828506872264,0.02255309027797842,0.8927126029539391,0.1495213267226709,94.0323068441959,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,15,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7237131493772275,0.6110204784475135,0.02353246630531326,0.891602044274821,0.1375781162535171,94.68847462129311,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,16,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7220829425331874,0.6083330425637714,0.024739344679627427,0.8901055569244325,0.14205792945758228,93.25502474632489,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,17,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6929837316715506,0.5806958861722513,0.023461176328640247,0.8882666887381138,0.1237091230845292,91.39735502886349,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,18,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6995491518306544,0.586603985265397,0.023989186484432785,0.8895598010433732,0.13076078613712114,91.16864156628972,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,19,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7013440001792691,0.5890951397033368,0.023353051386876454,0.8889580881572099,0.1317100491193564,91.47702020347941,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,20,barlow,fc-wpli,8097,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6939349115570856,0.5836785837155593,0.021510608097505286,0.8874572156919295,0.13027175656415124,90.68136723083857,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
