fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,ssl_only_cache
13,sub20,20,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7256014897182524,0.6190441384499252,0.017724215984344482,0.888331346007675,0.14680514143818527,94.4478012808698,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,1,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,1.1025932994219336,0.9160739203490833,0.08868374069138328,0.978356395027425,0.16729455033390978,149.7558770963461,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,2,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8588135438390297,0.7535767460813617,0.010955252977881101,0.9428154485060437,0.13825171315364798,123.0650092096612,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,3,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8234486898573319,0.7215170445418594,0.009383118742763406,0.9254852574650604,0.1393056625770036,116.44227884122641,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,4,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8171971134620137,0.7157870285581834,0.00977754828953507,0.9163253720444028,0.15509620532485666,112.13816702059,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,5,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7872659738701169,0.6858778630152788,0.010221922279584525,0.9116618758381003,0.14617002060530837,107.941571090245,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,6,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7929520930394087,0.6913279147431401,0.010749832946475189,0.9087434547962528,0.15087145055104784,108.09129449825475,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,7,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7591835379600524,0.6582528391096851,0.010628772017979385,0.9030192649010385,0.14459744553279943,102.73108070297997,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,8,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7350396582395724,0.6349403075652548,0.01000760805488813,0.9009174253680918,0.13072547071606455,100.84296967157043,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,9,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7521217395763586,0.6522106096296028,0.009960575623087364,0.8995055500823672,0.1453707761347921,101.36796927876992,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,10,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7480074522518876,0.646622111773727,0.011547624002588857,0.8983771651098044,0.13970216745764275,101.38399114325495,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,11,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7437766603904196,0.6438054971765763,0.010356050670737088,0.8961511303882788,0.14624627387833478,99.51184678785872,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,12,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7158511980925456,0.6145192886343097,0.011739325523376466,0.8959258408829718,0.1358135052878262,95.7411589518632,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,13,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7288632221151107,0.6266366412143897,0.012743661899377805,0.8948291777384163,0.14673057023878439,95.9812164759872,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,14,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7037953062812881,0.6012172028569892,0.01328746753163857,0.8929063662444011,0.1269588680226139,94.8516691453386,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,15,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7265039991624285,0.6230367013133399,0.014296416480942528,0.8917088237139258,0.14688527784978805,95.2302868380405,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,16,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.737191112324743,0.6317461192607879,0.016042109763268197,0.8940288483506382,0.1576521311718325,94.8187999612034,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,17,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7027344061596559,0.5969822891277842,0.016705627724675848,0.8904648894130593,0.13321920598230075,92.75261905783474,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,18,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7277621047331555,0.6194891276335952,0.019020437013984908,0.8925254136028856,0.14795848922884683,94.30612965196666,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,19,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.720716138523404,0.6130136987950542,0.01854798132830327,0.8915445598045199,0.14736253277463193,93.13023535095819,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,20,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6830976974255968,0.576368263688418,0.017818362642042708,0.8891107123677093,0.1260663938715519,90.06037612763961,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,1,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,1.1250281440360206,0.8835616004135873,0.14357383454602862,0.9789270863883079,0.16180832574092266,144.35065815940735,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,2,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.9008645499272953,0.7811840418430548,0.025563580885766043,0.9411692722212701,0.1767020343016604,120.89640411498054,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,3,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7842305205644123,0.6739610383316638,0.01830762175340501,0.91961860349254,0.13527975067330453,107.73625976320297,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,4,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7770775848674396,0.6669536583007328,0.018987388837905156,0.9113653768149633,0.13978762526595448,105.43320926787361,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,5,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7681477091142109,0.6575627671111197,0.02022945573405614,0.9035548560676121,0.1417723575166689,103.15808412763808,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,6,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7997641417951811,0.6905673331329747,0.018846159889584498,0.9035064816947967,0.16513413381587255,105.08664214421832,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,7,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7455519980617932,0.6373704901881634,0.018496620276617626,0.8968488828293861,0.13944354959456842,99.58539030287001,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,8,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7277133286235824,0.6175758602127196,0.020588337902038817,0.8954913080448196,0.13268546577802182,96.97808099171472,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,9,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.764073274497475,0.6506615029204459,0.023857064426891388,0.8955470678352174,0.1555628983889677,99.01972302936372,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,10,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7420032623386572,0.6311538753410181,0.021482452750205994,0.8936693483874911,0.15075658184581525,96.07946091606503,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,11,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7339023466975916,0.6242862640628739,0.020400934985705783,0.8921514854781212,0.14747169824765896,95.36291555374387,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,12,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7290034457331612,0.6195657000773482,0.020356401328056578,0.8908134464706693,0.14911654046764375,94.08983418298146,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,13,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7165128806280712,0.6087460262434823,0.01901919288294656,0.8874766132424748,0.1402876376259161,93.69168012104338,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,14,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7076780951567112,0.5971929737263255,0.02156866542876713,0.8891645623814493,0.13347368873216928,92.74385891263447,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,15,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7145776452999266,0.6063089482486248,0.019540943087093414,0.8872775327828195,0.1443320774743038,92.39537614489359,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,16,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7021922070000853,0.5930155080462259,0.02031935846048688,0.8885733897960375,0.14004269316478352,90.59456524016365,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,17,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6928963902450743,0.5826716592151021,0.021472995006848895,0.8875173404812813,0.13576887502229454,89.38055890703959,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,18,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6876104862562248,0.5778634211137181,0.021208540078193422,0.8853852562015019,0.13354648278664893,88.86338965098064,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,19,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6888676636394054,0.5800299354725413,0.020383604462184603,0.8845412374015839,0.1340465887645093,89.19667115287176,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,20,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.694794930162884,0.5874815797876745,0.01868897250720433,0.8862437890872122,0.1377283150504809,89.95065508948431,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,1,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,1.2445319818547997,0.9622635080282431,0.1846791691039188,0.9758930522132205,0.20286352656905973,151.87999939633556,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,2,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8793579949088306,0.7492229572211604,0.03630794661928458,0.9382709168580424,0.164095301876325,117.02553368374646,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,3,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8015643366541996,0.6825011008051762,0.027014617900924378,0.9204861863675821,0.1459519189611528,107.30983878511832,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,4,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.797345870757008,0.6778440568076662,0.028428560946567125,0.9107325316900277,0.14812139592944387,105.94453472730173,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,5,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.815362975298171,0.6985807411105509,0.026369764510378896,0.9041246800308683,0.1809151689426888,103.53311719552454,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,6,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8031045446595347,0.685506203319447,0.02766435246068643,0.8993398346511491,0.17741768169300295,101.61770657239207,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,7,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7518126357836552,0.6342711515754342,0.027927160737998932,0.8961432459819839,0.1414867152718085,98.5568889298762,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,8,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7568430591864415,0.6378253791555465,0.029312020279021852,0.8970565976374653,0.14524077785718978,98.51692234662424,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,9,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7696929722430697,0.6533898673803208,0.026845482003641317,0.8945762141054845,0.16503029521874735,97.67191700726391,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,10,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7538999865848229,0.6373592635312403,0.02733727731552732,0.8920344718661442,0.15663848306048675,96.14415862550773,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,11,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7948264185769625,0.6784581208371546,0.027431022598448977,0.8893727440520587,0.19413683353552216,96.86425981863562,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,12,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7760540615039992,0.6619057006451238,0.02530717446034648,0.8884118446315902,0.18402395318322573,95.57635119616748,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,13,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7364247665699735,0.621163527151028,0.02654971995676656,0.887115188210134,0.15039675274888883,94.15335684848496,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,14,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7709837159906251,0.6539289859899011,0.028200342360720693,0.8885438975347466,0.17883858764560362,95.01808177142505,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,15,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7210260293635714,0.6051879452756677,0.027244585206309162,0.8859350023516621,0.14065566656608283,92.906457787016,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,16,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7370243885840078,0.6214212800758293,0.02689715733091195,0.8870595046486037,0.15614766945558753,93.0547244159349,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,17,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7130553832804539,0.5980251713459235,0.026452057152630323,0.8857815571990146,0.13489415998716087,92.62620425889216,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,18,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6968749537767167,0.5812171309948917,0.02715071097788108,0.885071097498396,0.12359085892774788,91.52525679143777,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,19,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7147936543145502,0.5992190090427361,0.026987556679790237,0.8858708954189878,0.14286419760194177,91.27096463389606,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,20,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7631008550227876,0.6461559668242693,0.028338749570200644,0.8860613507816041,0.18709737776970653,91.81172025156211,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,1,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,1.1302063591911589,0.9019174879161311,0.13062925604181308,0.976596146170235,0.1753348230245888,145.31653626823046,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,2,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8448241868502577,0.7289242992107248,0.021863613640574764,0.9403627523134054,0.15154010299722817,115.47684163269892,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,3,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8360604867783503,0.7248859910912827,0.018822019427244516,0.9235247707746138,0.16702342163988945,111.5725162271003,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,4,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.814325651402028,0.706949467213443,0.016068048553011763,0.9130813589626942,0.1655768511754833,108.27452590972719,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,5,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7492367748474743,0.6421760645941285,0.016264307807027464,0.9079640228042072,0.1399405554129518,100.44710414878891,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,6,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7487921655533565,0.6416792290111185,0.01683160680425807,0.9028132755761118,0.14895815882627217,98.54421614842197,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,7,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7456729286470659,0.6389662059946041,0.016638483252250414,0.9006824089329001,0.14903915815298846,97.98541150557593,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,8,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7484935256643276,0.6410078326940063,0.017507397156823465,0.8997829538690404,0.1566525526132081,96.87105824222148,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,9,barlow,fc-wpli,8038,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7479329746712747,0.6407725494021687,0.017558430108587975,0.8960199580040888,0.15877656874299664,96.39919837663473,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
