fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,ssl_only_cache
14,sub22,12,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.529232145546705,0.44518405315239296,0.004712399334935417,0.7933569182777962,0.03553694266722434,81.92942394383005,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,13,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5252615857077854,0.44160346872741485,0.004729225970151131,0.7892888958110215,0.03430150803378248,81.46039398000022,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,14,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5172025015828206,0.4338727121697067,0.004825489679042823,0.7850429852861642,0.03474428938278751,79.8256862521404,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,15,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5167178148821315,0.4336694054901019,0.00476759335218582,0.7828081569127869,0.03338855983949036,80.05617090786642,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,16,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5136161371339367,0.43023946651822176,0.0052467806529812875,0.7812988908551125,0.0346158365247005,79.12472768415485,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,17,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5151406106254046,0.4314475186154624,0.005493993531426026,0.7819909704649425,0.035300800078920655,79.22934553730093,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,18,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5053350859218173,0.4224226928477631,0.005366582154762907,0.7754580971674148,0.031874241669785745,78.10969211437084,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,19,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.507182106579024,0.4242661153828656,0.0053552751652678554,0.7756071427063636,0.035443442675319535,77.76453633522198,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,20,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.49898886712554835,0.4165472030407272,0.0052024923105221275,0.7723917034808655,0.031146095532807748,77.08022322849921,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,1,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0215005166356157,0.872022942159234,0.06086910747900242,0.8860846773589529,0.06518606637990693,161.3673790610709,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,2,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6825196294268457,0.591622633934021,0.006965826546273581,0.8393116776245396,0.04324382171761699,109.67576526176639,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,3,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6347281316649623,0.5469185852713702,0.005099177476836414,0.8271036843264975,0.038334424653794705,101.71683432974467,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,4,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6135146567443522,0.5267990286175798,0.0043743164946393265,0.8234131166702363,0.038837299063892626,97.5923481936571,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,5,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5900641587667349,0.5043264607685368,0.004137409024122285,0.8160028917324252,0.03694092910350641,93.47710825105993,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,6,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.576512062887593,0.491503515359832,0.004064101591342833,0.809444453774429,0.03638428070037285,91.023848921613,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,7,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5691177081880046,0.4846586740598446,0.004123023428568026,0.8033600964778808,0.03687908501159854,89.55591973281489,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,8,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5549919820195292,0.47069920243286506,0.004286537751918886,0.8000624140879004,0.037976990057518936,86.54444437166539,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,9,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.551311250941419,0.4669479031679107,0.0048337345588498,0.7952961227806603,0.035559293721779815,86.27772396180688,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,10,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5422587992796084,0.4584350387643023,0.005033350223448218,0.7879040899218582,0.03544788497636413,84.59743263802878,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,11,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5370411390793033,0.4531347282921396,0.005172526894546137,0.7873388300000167,0.03389172735828452,83.84860219815883,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,12,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5332231584881864,0.44966923923027224,0.0052677922132538585,0.7828612619202312,0.03352050980098727,83.22974779826839,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,13,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5259406397764276,0.44247007399070554,0.0056347991199028205,0.7783576592294181,0.032994232061546204,81.89517030297256,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,14,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5244540419865672,0.4410674425450767,0.005798437420914813,0.7758816168657163,0.032813991625089106,81.6506919004859,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,15,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5180763524988803,0.4345739656541406,0.005974282287969822,0.7752810339229863,0.03304920086841576,80.30495477071622,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,16,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.516114993560605,0.43214156040331214,0.0065525502693362355,0.7742088157956193,0.030622368456068926,80.3038401087319,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,17,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5122767954119822,0.4292024962495013,0.00614961845118825,0.7692467971836648,0.03219932307557362,79.40063620218416,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,18,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5112635010062921,0.428345488426162,0.0062655116290580935,0.7665249964522153,0.03268032203314871,79.13303497314453,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,19,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5072296788252708,0.42455814943080994,0.0061933103421839275,0.7647821843333361,0.031097733521402427,78.69208493860756,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,20,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5064784416901629,0.423489609869515,0.006348704826541063,0.7664012638824742,0.03208124072427248,78.2816755304104,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,1,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0102807224323285,0.8513116094853155,0.06884000626583679,0.9012910496147388,0.07353584033092511,155.5551575725282,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,2,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7032406252897523,0.6127154200070037,0.005046070265465793,0.8547913438263071,0.04511662631915284,113.51976135223957,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,3,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6449541253301885,0.5570275364142054,0.0036552491670033883,0.8427133909385501,0.040421423897324484,103.32122489771969,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,4,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.617698873341142,0.5310372842130296,0.0033180561571055705,0.8334353178359342,0.04052623418882723,98.10221212160599,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,5,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5968210954252006,0.5109197949520856,0.0033752183567904398,0.8252608223916036,0.03942386150475266,94.29918874304475,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,6,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5892272057254836,0.5036590576932287,0.0034368944823215475,0.8213125197646428,0.039240101095968975,92.88379359221904,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,7,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5747280234326558,0.48992231973722006,0.0034970674477334813,0.8130863510415879,0.03655328070292463,90.67380961679265,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,8,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5602994370507305,0.47603153913365026,0.0035101160099976665,0.8075778122563592,0.032680740760926294,88.67016162816161,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,9,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.547465316476017,0.4630269762695245,0.0038193308687069698,0.806190079982896,0.032821415161295366,86.04111404718431,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,10,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5477369769281681,0.46350706647258977,0.003932457442840486,0.802974528314087,0.03447648884785216,85.8061174125035,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,11,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.543486494925586,0.4589897168688732,0.004511451112861371,0.7998532585587655,0.03240315254889173,85.31731469451036,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,12,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5366004192443077,0.4520992121939804,0.00483078296799889,0.7967042380740996,0.03291858166275259,83.83612798030056,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,13,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.540041860730421,0.45499581481687457,0.005760472819896395,0.7928557181264748,0.033843097574707263,84.2305452910209,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,14,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5381507125698666,0.4525803822998444,0.006430215877686446,0.7914011367579321,0.030653220370148653,84.38543436875872,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,15,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5285836952181864,0.4436290402173762,0.006429132582277966,0.7852552118724883,0.03153661737365646,82.41848646319299,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,16,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5306512840362714,0.4456400530846009,0.006481742952475955,0.7852948770672814,0.031241914918655356,82.87962960120623,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,17,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5152219995139743,0.4305362300444632,0.006336178583064655,0.78349589663937,0.02786706720814255,80.53383435070573,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,18,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5201351639976445,0.4347625284129434,0.006941161165059607,0.7843147351592048,0.031090156085399858,80.73447628227136,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,19,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5178319621425381,0.4323328765615514,0.0074427323205665235,0.7805635246491175,0.03093162923228723,80.2802512119282,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,20,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5105378980491533,0.4250633337839312,0.007746918278657653,0.7772764444819142,0.029000584063073574,79.21255159612025,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,1,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.9909139015436639,0.8408854364940564,0.06047306508700675,0.895553998080485,0.06069443585422189,156.03820359590236,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,2,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6762597156714086,0.5864446054699369,0.006168312639172996,0.8364679709572614,0.043738545381524205,108.5412142580036,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,3,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6155641090613289,0.5285875623181842,0.004064168482144051,0.8291237805104302,0.04006860567550238,97.70379357235306,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,4,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5890356906764428,0.5031433825156927,0.003921683170557489,0.8197062252319023,0.03994474165713863,92.63973019594316,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,5,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5717769309499259,0.4869870138728222,0.0034450713669017335,0.8134484491702861,0.04082789592246239,89.23182560273112,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,6,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5577821463579767,0.47358807714368034,0.0033886095549029147,0.8080545847546564,0.037493056198946564,87.21900603262645,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,7,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5542526595921432,0.47045997009701923,0.0034329521446078725,0.8035973580499451,0.03903256511564481,86.28548285079329,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,8,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5415859693650397,0.45838699779981734,0.003187773978873475,0.8001119769132767,0.035862803970164676,84.5048405596888,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,9,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.539178597687975,0.45658782107022877,0.0032949735740392875,0.7929580277834386,0.036069954677125884,84.10357491704116,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,10,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5278148874786269,0.44576866633154877,0.003298860123479436,0.7874736029166298,0.03376503442500676,82.40072821824285,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,11,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5256427897690793,0.4438525500712796,0.0033562850578890387,0.7843395346764716,0.033304898009531625,82.1095322610814,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,12,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5234645941894348,0.4420391655364848,0.0035348406276590905,0.7789058621149008,0.03233541086600426,81.94075269008569,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,13,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5179293365919426,0.4369050756009358,0.0036680747384894383,0.7735618531354019,0.03233475386166905,80.91406622884791,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,14,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5152988097905646,0.4344777847164531,0.0035935422212410345,0.7722748177100535,0.03255767202498701,80.38402446888664,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,15,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5103029315952219,0.4296858667335865,0.003757884940989097,0.7685917908373178,0.03154897349139351,79.62738038975665,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,16,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5092170827542732,0.4286565055994138,0.003668339285132003,0.7689223707655405,0.03192919787108796,79.34546322085386,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,17,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5063722608665664,0.42587065801695134,0.0037168172240957123,0.7678478422288558,0.03289130644293214,78.59587210638416,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,18,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5080252788421459,0.4278613666032392,0.003851462600282494,0.7631244871131128,0.03030865818035193,79.51054329321576,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,19,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5017430920248629,0.42141912028980816,0.003912919538128399,0.7641105109464865,0.032180827878071125,77.84766009082533,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,20,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.4971364379337389,0.41726523792323766,0.003991298829506055,0.7587989997957084,0.029985071118208424,77.4560351511737,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,1,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,1.039841523844716,0.8998737795707435,0.05036907803097086,0.8959866575643319,0.07800597238623193,164.3735652141367,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,2,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7269486596100069,0.6368971153065577,0.005059450198656384,0.8499209377462129,0.040933826419889595,119.19266036972476,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,3,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6664397968495205,0.5793834743393175,0.003402257799754685,0.8365406370545267,0.03693745216396361,108.48920667553782,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,4,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6497666511985141,0.563915324744029,0.003109821656934258,0.827415044210395,0.03704208779362355,105.37464994499125,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
