fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
6,sub11,9,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5822786366405599,0.4972256664640135,0.0038562221443525424,0.8119674825854055,0.04031164531288587,91.3828063266535,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
6,sub11,10,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5631040931908738,0.4784949459607088,0.0039182439402921055,0.806909024338179,0.03842183050224349,88.01462495501109,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
6,sub11,11,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5611053499181872,0.47624668307754753,0.0040553811694538,0.8080328523590363,0.040323738391423176,87.18459092003694,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
6,sub11,12,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5563340959553593,0.47221500418550666,0.004115293181511304,0.8000379809211965,0.039181593308150915,86.60668428266872,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
6,sub11,13,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5884431645840029,0.5036074243478673,0.004240957183986467,0.805947822338186,0.04250527829173934,92.22043137146412,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
6,sub11,14,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.546574016769998,0.4628149522894662,0.0038013122794458673,0.7995775207775593,0.03939486075189969,84.68402024949769,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
6,sub11,15,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5446444486341319,0.4610845868810358,0.004035979074071422,0.7952388196516176,0.04260577500853125,83.6957642351873,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
6,sub11,16,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5646360767560902,0.4804761664254524,0.0037800992939697386,0.8037981018931863,0.039800265037655075,88.13518226274381,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
6,sub11,17,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5346593126117777,0.45147476064543646,0.004262796279402067,0.7892175469159384,0.0383434441516914,82.62626532059681,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
6,sub11,18,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5334916593327378,0.4507066672477425,0.004106910458558258,0.786780807326576,0.04134874352178706,81.87158646625345,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
6,sub11,19,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5881417040235228,0.5032803019274755,0.005401570005333296,0.7945983150163203,0.04238982198890498,92.17809803785345,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
6,sub11,20,barlow,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5572145190942369,0.4741510967955269,0.00403779971448681,0.7902562209670708,0.03734287465904398,87.36164626406602,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,1,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.9801712885310745,0.8480708796324605,0.04179994913996482,0.9030045993821614,0.0626306398839584,157.08805159855166,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,2,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.718586714494796,0.6294955414574163,0.004037650032340032,0.8505352160036275,0.038523956659486186,118.19431938860924,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,3,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6531785560302994,0.5672066135529295,0.0021598933389513557,0.8381204870108613,0.041637519155235274,105.11382120946175,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,4,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7246375098114922,0.639120298844153,0.002286617679429124,0.8323059232925418,0.04881994031818603,118.06007427515858,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,5,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6283322022132669,0.5438854190999727,0.001835335100357456,0.8261144603770028,0.04376746551450469,100.02359286828222,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,6,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6136535041186274,0.5297853923805486,0.0016502042321815899,0.8221790742769881,0.04415054157045032,97.12697212804974,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,7,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5949624851273609,0.5115354174659366,0.0015162593305863953,0.819108067205279,0.03975294357386533,94.35649675345167,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,8,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.580713203308997,0.4979672037188119,0.0015345867451703932,0.8121141152722495,0.03850418204383742,91.89260624773416,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,9,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5703340498305155,0.4883131978579003,0.0017182258174069536,0.8030262550934643,0.03858361656047165,89.94591833620655,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,10,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5695598881376728,0.4877164489847578,0.0017681277064702486,0.8007531113944317,0.037437099453642875,90.05587176145919,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,11,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5564979420806506,0.4752107318219221,0.0016607130697563624,0.7962649607681556,0.037171017151394724,87.60794493709524,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,12,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5543565746936205,0.4733721837184172,0.001699042273911605,0.7928534778607946,0.03831940759118172,87.0105571839506,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,13,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5506456546463703,0.4698346361764087,0.001687116479271239,0.7912390155335789,0.03707801775560616,86.55132585086211,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,14,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.541325756018317,0.46081861966552956,0.0017799439073419895,0.7872719133618505,0.037779762647888536,84.60777333132611,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,15,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5512090277857173,0.47101246714012734,0.0018522852943057106,0.7834427420726903,0.04168945229752578,85.86460485727146,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,16,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5687931683656657,0.48807075419856927,0.002173157081196213,0.785492561475181,0.0386427554127238,89.885601825918,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,17,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5431134611570916,0.46271699588778414,0.0021603383174558888,0.7823612680414328,0.03807849324814273,84.9277024598117,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,18,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5332885688664962,0.45317414573839965,0.002304639598486838,0.7780978235952825,0.03695569381043604,83.24369220715107,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,19,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5340358441147095,0.4537190712401888,0.002447937505701656,0.778688337614052,0.0366212593233602,83.4195642313758,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
7,sub13,20,barlow,psd,16452,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5275366352934415,0.44778806095684004,0.00227765925771641,0.7747091419842779,0.03534901350242447,82.4878114602077,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,1,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0726601408381407,0.8832149262674124,0.10140067489694529,0.8804453623260041,0.05638516988720317,165.36595479616395,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,2,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7014097484111322,0.6094220457199947,0.008223308083612168,0.837643932623622,0.041331691347635154,113.61807332614053,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,3,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6412374316950252,0.5522568996720277,0.00669247132331017,0.822880605170467,0.03832538974003011,102.78630439966105,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,4,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6099611269128926,0.5229653230784932,0.005611658676125196,0.8138414425086883,0.03841537191801621,96.90999235902778,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,5,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5914770029920084,0.5053780794375602,0.005044595972573247,0.8105432619902411,0.03825836574250165,93.4239448443461,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,6,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5796700103157689,0.49471586391851596,0.004752053360994688,0.8020209162441673,0.03880404032597405,91.18236679047462,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,7,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5697881129465214,0.4853545294255598,0.004704640069360399,0.7972894305443021,0.03854806427828014,89.36129498017901,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,8,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.554872977681429,0.4712879862708804,0.004503697040943784,0.7908129311721148,0.036397736814010755,86.97805184984021,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,9,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5542650931598148,0.4708896902052809,0.0045551196146567975,0.7882028333407896,0.037792017906478424,86.61953652229754,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,10,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5462148597732128,0.4632337562420953,0.004556115963115766,0.7842498713604207,0.03728830919520393,85.18909150431593,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,11,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5478807356397002,0.46484869530112827,0.0046415973730124386,0.7839044208134659,0.03782591339996164,85.40455819660588,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,12,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5377244713067545,0.4552101048745998,0.004568662045066923,0.7794570315208881,0.03511465785156116,84.01909142802198,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,13,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5415486258233567,0.4591942326625961,0.004704129719084803,0.776502626531319,0.03611170415583534,84.61650758587433,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,14,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5280340903000145,0.4460066280360352,0.0045010375605483,0.7752642387430028,0.03689194000860611,81.8229394311571,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,15,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5251514784672845,0.44326165298195663,0.004782093985999141,0.7710773022664197,0.03537407560692556,81.57751742411216,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,16,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5223780613001219,0.44057123690611655,0.005120305931521761,0.766865170912288,0.03412087872019219,81.2900736100015,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,17,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.518591414861642,0.4368727860921552,0.005045803836347528,0.7667282344012409,0.034245687523758915,80.5254215322116,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,18,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5195043679573192,0.4376561439628731,0.0051869790609708555,0.7666124401157468,0.03553543734710286,80.42414320118232,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,19,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5114389918599611,0.43019833720147843,0.005074250674897131,0.7616640301240094,0.03261538711988008,79.51659192556536,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
8,sub14,20,barlow,psd,16443,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5156888911638279,0.4344733005193885,0.005074788508248236,0.7614080144911425,0.034784886307456325,79.93768469368901,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,1,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0097315772887199,0.8657514250756242,0.055392001264838765,0.8858815119005484,0.05633742831654679,161.8828031627547,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,2,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7190628277824305,0.6282502805790477,0.006014189878633411,0.847983572023938,0.03716166480854045,118.21772580412475,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,3,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6694574212165638,0.5804947378989656,0.005001823806576248,0.8396085788835411,0.039220925842030366,108.25476491859115,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,4,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6270002999788156,0.539887877998697,0.004219534926167448,0.8289288547498157,0.040986702227345934,99.78023736381344,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,5,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6120899509008563,0.5260841335485874,0.004147303535558378,0.81858511690054,0.042104122267156575,96.79600415271747,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,6,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5890607242768344,0.5039484025737524,0.003768115798748833,0.8134420521098498,0.03954020944967473,92.88164073537638,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,7,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5764893440498751,0.4918032553946401,0.0038646299934573655,0.8082145792181774,0.03721794569482508,90.91706393214848,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,8,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5718154658436891,0.48753935532719045,0.0038654413857185013,0.804106686267918,0.0375148743379202,90.0048982279042,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,9,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5534177752883553,0.469189650909875,0.004211752761960146,0.8001637059106389,0.036718041493119496,86.4943237006373,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,10,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5484103744563702,0.46446108430594873,0.004288393264874918,0.7966089567073047,0.03791364689402187,85.30948945807106,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,11,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5436495171089676,0.4597797626274422,0.004352156018231971,0.7951759749318847,0.03709624363209612,84.53670566592399,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,12,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5401940060850462,0.45680886413811006,0.004452995540809072,0.7893214531657983,0.0374763805431952,83.86649855001231,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,13,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.534071852880023,0.45104491439732636,0.0044258867890254495,0.7860105072939267,0.036531034292141565,82.90277786478619,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,14,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5293419771879649,0.4468250957810168,0.004343148899917379,0.7817373108828872,0.03630644565617496,82.10373191423314,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,15,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5227313823888728,0.4401837712916694,0.0045775379020564135,0.7797007217551722,0.0353144083480703,80.9738743764331,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,16,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5223020612902189,0.44013900639724174,0.004658252379528355,0.775048018434064,0.03645099549921173,80.73760396411109,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
9,sub15,17,barlow,psd,16361,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5174362899504332,0.43521442179106545,0.004886143717947594,0.7733572379759679,0.034116371979032035,80.21961181953856,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd-fc-wpli_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,psd,7,32,0.03,0.02
