fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
2,sub07,15,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,7.380658547083537,7.297669013341268,0.00228924926589517,0.8070028320539231,0.0,0.0,0.019444159268145907,0.11193020609298758,4.013309877994014,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
2,sub07,16,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,7.220554183043686,7.13754720734615,0.0024379959293440276,0.8056897963378944,0.0,0.0,0.020343330858603997,0.10833195968184109,3.9206649462381997,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
2,sub07,17,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,7.13240668259415,7.049395795896942,0.0024603920824387495,0.8055048675221556,0.0,0.0,0.021036948036292896,0.10574645813298868,3.879810637820001,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
2,sub07,18,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,7.05488983743331,6.972083932278203,0.002388704874936272,0.804172078972938,0.0,0.0,0.022083942577991563,0.10362734101785749,3.8293018394825507,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
2,sub07,19,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,6.957443950690475,6.874922093690611,0.0024817273897283216,0.8004013829663688,0.0,0.0,0.021716161899031233,0.10071629544391351,3.814110663591647,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
2,sub07,20,vicreg,psd,16316,16,32,32,0.001,0.03,0.02,1.0,0.1,6.880836624257705,6.798469816937166,0.0024172734980489694,0.7994953692251561,0.0,0.0,0.022212378818121756,0.09816480900763588,3.789040116702809,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,1,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,13.232183488085866,13.09860910102725,0.046971631585620344,0.866027688171016,0.0,0.0,0.004675818584241043,0.3703664511995157,3.722552373193567,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,2,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,10.58830175921321,10.499338110908866,0.0041263350285589695,0.8483732339809649,0.0,0.0,0.009811597688525353,0.23326159694624948,4.4225082349730656,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,3,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,9.667625173926353,9.57875548582524,0.003785192035138607,0.8508449088258203,0.0,0.0,0.010621197528394077,0.18956583683393546,4.574079618789256,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,4,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,9.489818235859275,9.402161590289325,0.003419540822505951,0.8423709823400714,0.0,0.0,0.010256497015006971,0.17999809893444763,4.645796695840545,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,5,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,9.168627519160509,9.081231128890067,0.0038566305302083492,0.8353976508660708,0.0,0.0,0.011855680671942537,0.16948373791092308,4.547745672403835,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,6,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,8.73310833889991,8.64590341085568,0.0035843098303303123,0.8362062139203772,0.0,0.0,0.01307849804561556,0.15510827389880433,4.441234112600796,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,7,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,8.521626113448292,8.434981116559356,0.0032313098199665546,0.8341370066336822,0.0,0.0,0.013979895249576657,0.14490724768893415,4.462802536203526,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,8,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,8.222222911659628,8.135848711710423,0.003096969216130674,0.8327723603579216,0.0,0.0,0.014825052278411022,0.1383960324092186,4.305321584455669,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,9,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.985319877043366,7.898744760081172,0.0031381029402837157,0.834370092547033,0.0,0.0,0.016388258295137348,0.12874523030041019,4.270407539326698,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,10,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.7793663567863405,7.6933104931376874,0.002909875358454883,0.8314597211719956,0.0,0.0,0.01685876607825776,0.12328838660141628,4.189631667220965,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,11,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.720455729402602,7.634584584739059,0.00275711202993989,0.8311401944956742,0.0,0.0,0.01821124131220131,0.12071920452763152,4.161323445150629,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,12,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.628557305317372,7.543094037566334,0.0027171217370778322,0.8274614669207949,0.0,0.0,0.018123157339687168,0.11809548426208494,4.137627993011847,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,13,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.555705320555717,7.470283422619104,0.002645144588313997,0.8277674683922669,0.0,0.0,0.018050014265554637,0.11464437377981085,4.152923721820116,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,14,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.429934614337981,7.344611135777086,0.0026583224534988403,0.826651587995002,0.0,0.0,0.018315796801744,0.11004768740804138,4.135524034732953,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,15,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.386068243533373,7.300702161621302,0.00268653582315892,0.8267955116170924,0.0,0.0,0.01933503185864538,0.10898532345163403,4.092693282291293,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,16,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.325845207553357,7.240423477720469,0.002800935530103743,0.8262079662817996,0.0,0.0,0.020469962862080138,0.10693231903405831,4.05536642530933,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,17,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.206281433347613,7.121138570364565,0.002780687529593706,0.8236216584627982,0.0,0.0,0.020930395260165824,0.10437336252198293,3.9885446133557707,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,18,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.170025358907878,7.0850397208705544,0.002805943018756807,0.8217969627294224,0.0,0.0,0.02171838608410326,0.10198143471006915,3.9925442019011825,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,19,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.158562865108252,7.073692843783647,0.002822289476171136,0.8204773151082918,0.0,0.0,0.022455726144471555,0.1024690911081052,3.950572401052341,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
3,sub08,20,vicreg,psd,16371,16,32,32,0.001,0.03,0.02,1.0,0.1,7.003906418569386,6.919569349847734,0.0027779764495790005,0.8155910098284949,0.0,0.0,0.022408668296066026,0.09862468089431786,3.89373562252149,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,1,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,13.84659076361374,13.71621934981397,0.04269023547463921,0.8768117219990139,0.0,0.0,0.0036424163379028952,0.40203721100097717,3.574228700251347,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,2,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,10.991539541664457,10.900866859983635,0.005736581222393579,0.8493612520505108,0.0,0.0,0.008040263432021154,0.2528514927605422,4.3785729356232945,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,3,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,9.91172264295221,9.822492348812485,0.004354568966144965,0.8487572598006399,0.0,0.0,0.009359739004714715,0.20226275381405415,4.531930022975059,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,4,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,9.401930450121254,9.313217152910944,0.003898409358745172,0.8481490914967312,0.0,0.0,0.010105305444133024,0.17910389241940414,4.582987201896024,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,5,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.97044931720693,8.881646295060936,0.004197960334652032,0.8460505960001515,0.0,0.0,0.012155852947658728,0.16613254548347656,4.42443633530466,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,6,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.67699217310701,8.588718979018736,0.003966254360113874,0.843069429049552,0.0,0.0,0.013169779913783593,0.15235959154587134,4.450484684551953,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,7,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.530284804816851,8.442780521514923,0.003526594775261865,0.8397769573877207,0.0,0.0,0.01307630278897281,0.1455678240180189,4.4766773519645495,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,8,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.376331587420518,8.289177995879713,0.0033099098649566087,0.8384368613608015,0.0,0.0,0.014017811007562855,0.14119941882145973,4.408747248459973,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,9,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,8.155385348082282,8.068903980847127,0.002947623815268249,0.8353374991800806,0.0,0.0,0.014963535535050814,0.13470867925859215,4.3270986018888475,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,10,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.961014979331963,7.874701965213632,0.0027378917781041737,0.8357512360921078,0.0,0.0,0.015354217221160085,0.1281165003371863,4.287934046133875,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,11,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.746716332366233,7.660612412498023,0.002604220817669518,0.8349970499655208,0.0,0.0,0.015993925340827754,0.12180261773343634,4.2156988223933345,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,12,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.615885889032994,7.529579424834968,0.0027003716081236313,0.8360608142053584,0.0,0.0,0.016679838800642038,0.11807904445957375,4.1606073404954085,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,13,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.502105892802996,7.415765641616688,0.0026146145727192743,0.8372562822211032,0.0,0.0,0.016880770782090066,0.11308066625144444,4.166729721250636,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,14,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.3970404582389,7.310729295044242,0.0024897153809970147,0.8382145719084199,0.0,0.0,0.017330816993896356,0.10858923441772896,4.162728000450319,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,15,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.3671321147397,7.280993480108873,0.00246029566146007,0.8367833472882279,0.0,0.0,0.017458468807046414,0.10761954204407886,4.154043207575579,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,16,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.314658100690574,7.228849699610535,0.0024074261681069228,0.8340097242599547,0.0,0.0,0.017636393336443706,0.10626158727627431,4.131400179562351,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,17,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.244180460096446,7.158266180817302,0.002402765212072896,0.8351151787980335,0.0,0.0,0.017969504235426162,0.10456022366187621,4.09502297738128,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,18,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.1268979376895585,7.040892707388108,0.002418364747766149,0.8358685959611092,0.0,0.0,0.018481060083879647,0.10129188105940934,4.046569184581709,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,19,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,7.0368326124233835,6.9505087092128575,0.0025992385399908145,0.8372467094318712,0.0,0.0,0.019858888044653446,0.10014759214770204,3.9503467078352297,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
4,sub09,20,vicreg,psd,16494,16,32,32,0.001,0.03,0.02,1.0,0.1,6.9540518423981394,6.867939254823642,0.002648107642461442,0.8346447774961547,0.0,0.0,0.020231028139829695,0.0988683077560017,3.89045585947749,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,1,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,13.484027314673613,13.313832958113718,0.08294119098982769,0.8725317418865475,0.0,0.0,0.007437851968005397,0.3787115851259394,3.660097030309639,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,2,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,10.804430102651981,10.714140781525163,0.004720549272353368,0.855687833110917,0.0,0.0,0.009837938163396853,0.2379143287435885,4.520334098796417,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,3,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,10.649736354274435,10.560810980569306,0.0036971350839795016,0.8522824239649582,0.0,0.0,0.009058013954335876,0.22812347143830436,4.631273833198696,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,4,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,10.277274442856593,10.18963008869472,0.0029667589193193684,0.8467759849266044,0.0,0.0,0.010612852016269813,0.21501325437220534,4.5489774185587395,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,5,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,9.622615435339343,9.535378262966494,0.0026984226390240605,0.8453874380237985,0.0,0.0,0.012871240866901,0.18632428344074337,4.55549016319208,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,6,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,9.417665430029968,9.33073440707763,0.00251716334724612,0.8441385210953297,0.0,0.0,0.012617726002737313,0.17661039955086985,4.600031259345451,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,7,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,9.014078378445218,8.92710097414145,0.0026743422464595447,0.8430307588477446,0.0,0.0,0.015763528730961502,0.16393216233247096,4.434708683260924,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,8,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,8.70399784972164,8.617520504592107,0.002424908357562666,0.8405243428215428,0.0,0.0,0.016090367124039596,0.1522265868415619,4.409596665576463,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,9,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,8.453472186667081,8.367617746407008,0.0022084993884301115,0.8364593050322027,0.0,0.0,0.015592194997960341,0.14397254470507265,4.378499259735152,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,10,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,8.081678446219053,7.995637977250944,0.0022635797678901945,0.8377688857051159,0.0,0.0,0.017029958505985102,0.13333182498638563,4.236593375767798,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,11,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.802222980844707,7.716120388398732,0.0022607757378924555,0.8384181611029524,0.0,0.0,0.018147700047709898,0.12369103314211735,4.1701520450391465,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,12,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.603237312283465,7.5177345145874614,0.002211377126216424,0.8329142823365554,0.0,0.0,0.01815069354970839,0.11688679567798464,4.141797288831508,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,13,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.555902191355258,7.471126077702122,0.0020904502710789993,0.8268566386376988,0.0,0.0,0.018203705428630666,0.11487156110285204,4.144244410395042,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,14,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.474521696393422,7.390095404315715,0.0020681489639876533,0.8235815039454092,0.0,0.0,0.01813126919462827,0.11243954719114095,4.125824993053685,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,15,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.4311899330971185,7.347420943166404,0.0019996264893217004,0.8176936728058214,0.0,0.0,0.018126618322492835,0.1103367776090339,4.135836038988776,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,16,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.343362878336995,7.2598054114195945,0.001921386658390866,0.8163607002697529,0.0,0.0,0.01853693296911581,0.10715523116497329,4.117501307601706,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,17,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.291647780603188,7.208387773248214,0.0018809766825125303,0.8137903847271883,0.0,0.0,0.018252832002524276,0.10710050588965184,4.074554336105837,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,18,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.134745359188626,7.051826423656163,0.0019538406039630776,0.8096509819311664,0.0,0.0,0.018714724260018713,0.10277964511093662,4.014467187378167,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,19,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.050986900533882,6.968273406599838,0.0019433320787424237,0.8077015885185476,0.0,0.0,0.018958620953771713,0.10120086344693513,3.9642862885929246,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
5,sub10,20,vicreg,psd,16426,16,32,32,0.001,0.03,0.02,1.0,0.1,7.053641609463046,6.970992728588992,0.002001607893968859,0.806472819672123,0.0,0.0,0.019314176850510578,0.10167229198782679,3.946331002115623,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
6,sub11,1,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,13.365826074661507,13.223641308280254,0.05506581375638373,0.8711894792672373,0.0,0.0,0.004794094286529145,0.3773609911469777,3.669764163484706,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
6,sub11,2,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,10.780382329092054,10.688681435329656,0.006114778639395026,0.8558610566577057,0.0,0.0,0.008892846381143932,0.23734924483757752,4.532629156762693,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
6,sub11,3,vicreg,psd,16420,16,32,32,0.001,0.03,0.02,1.0,0.1,10.212706536141667,10.123954078354878,0.004061840641463743,0.8469060940891069,0.0,0.0,0.008248373219732489,0.2132130628333816,4.587418161325353,all-patient,True,segssl_vicreg_all-patient_psd_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,psd,2,32,0.03,0.02
